# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:56:58 585049688 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  2980     2.980000  0.390234647  0.000149415 -0.330375064 -0.943849732 -0.000000000000056843 -31.784720568 -15.413220000  31.784720568  0.000000996359853     0.672985 15.413219999999672 
  2981     2.981000  0.390384062  0.000149677 -0.330051327 -0.943962987 -0.000000000000056843 -31.780907094 -15.239900000  31.780907094  0.000000999430682     0.664734 15.239899999999640 
  2982     2.982000  0.390533739  0.000149643 -0.329726899 -0.944076359  0.000000000000000000 -31.777090601 -15.141300000  31.777090601  0.000000998554888     0.656632 15.141299999999802 
  2983     2.983000  0.390683382  0.000149604 -0.329402422 -0.944189623  0.000000000000000000 -31.773278653 -10.537020000  31.773278653  0.000000997611729     0.648694 10.537020000000119 
  2984     2.984000  0.390832986  0.000149560 -0.329077907 -0.944302775 -0.000000000000056843 -31.769471396 -14.896200000  31.769471396  0.000000996599384     0.640917 14.896199999999915 
  2985     2.985000  0.390982545  0.000149803 -0.328753369 -0.944415810  0.000000000000000000 -31.765668978 -14.750100000  31.765668978  0.000000999425524     0.633301 14.750099999999655 
  2986     2.986000  0.391132349  0.000149749 -0.328428184 -0.944528945 -0.000000000000056843 -31.761864106 -14.604720000  31.761864106  0.000000998281784     0.625830 14.604719999999904 
  2987     2.987000  0.391282098  0.000149689 -0.328102998 -0.944641955 -0.000000000000056843 -31.758064364 -10.130420000  31.758064364  0.000000997062813     0.618518 10.130419999999862 
  2988     2.988000  0.391431787  0.000149918 -0.327777826 -0.944754834  0.000000000000000000 -31.754269910 -14.364020000  31.754269910  0.000000999687337     0.611363 14.364019999999922 
  2989     2.989000  0.391581705  0.000149847 -0.327452044 -0.944867800 -0.000000000000056843 -31.750473458 -14.244420000  31.750473458  0.000000998323761     0.604350 14.244419999999813 
  2990     2.990000  0.391731553  0.000149771 -0.327126301 -0.944980626  0.000000000000000000 -31.746682608  -9.810900000  31.746682608  0.000000996878981     0.597492  9.810899999999734 
  2991     2.991000  0.391881323  0.000149982 -0.326800613 -0.945093307  0.000000000000056843 -31.742897528 -14.006720000  31.742897528  0.000000999280127     0.590787 14.006719999999806 
  2992     2.992000  0.392031306  0.000149894 -0.326474355 -0.945206060  0.000000000000000000 -31.739110941 -13.865060000  31.739110941  0.000000997677582     0.584222 13.865059999999652 
  2993     2.993000  0.392181199  0.000150094 -0.326148179 -0.945318658  0.000000000000000000 -31.735330460  -9.477020000  31.735330460  0.000000999925403     0.577809  9.477019999999392 
  2994     2.994000  0.392331294  0.000149993 -0.325821460 -0.945431318 -0.000000000000056843 -31.731548812 -13.630560000  31.731548812  0.000000998156014     0.571534 13.630559999999292 
  2995     2.995000  0.392481286  0.000149885 -0.325494855 -0.945543812 -0.000000000000056843 -31.727773619  -9.283320000  31.727773619  0.000000996295594     0.565407  9.283319999999762 
  2996     2.996000  0.392631171  0.000150066 -0.325168380 -0.945656134 -0.000000000000056843 -31.724005065 -13.374920000  31.724005065  0.000000998283433     0.559429 13.374919999999513 
  2997     2.997000  0.392781237  0.000149944 -0.324841407 -0.945768502  0.000000000000000000 -31.720235897 -13.213500000  31.720235897  0.000000996243510     0.553586 13.213499999999545 
  2998     2.998000  0.392931181  0.000150111 -0.324514598 -0.945880688  0.000000000000000000 -31.716473738  -8.958620000  31.716473738  0.000000998053137     0.547889  8.958620000000028 
  2999     2.999000  0.393081292  0.000150273 -0.324187322 -0.945992907  0.000000000000056843 -31.712711344 -12.984600000  31.712711344  0.000000999779955     0.542326 12.984599999999791 
  3000     3.000000  0.393231565  0.000150130 -0.323859594 -0.946105155  0.000000000000000000 -31.708948899  -8.751600000  31.708948899  0.000000997457679     0.536895  8.751600000000082 
  3001     3.001000  0.393381695  0.000150277 -0.323532079 -0.946217202 -0.000000000000056843 -31.705194043  -8.658300000  31.705194043  0.000000998990880     0.531608  8.658300000000008 
  3002     3.002000  0.393531971  0.000150118 -0.323204148 -0.946329266  0.000000000000000000 -31.701439541 -12.622520000  31.701439541  0.000000996467514     0.526452 12.622519999999859 
  3003     3.003000  0.393682089  0.000150250 -0.322876466 -0.946441117 -0.000000000000056843 -31.697693034  -8.436420000  31.697693034  0.000000997797591     0.521437  8.436419999999778 
  3004     3.004000  0.393832339  0.000150374 -0.322548402 -0.946552972  0.000000000000056843 -31.693947299 -12.354320000  31.693947299  0.000000999031281     0.516552 12.354320000000030 
  3005     3.005000  0.393982713  0.000150192 -0.322219974 -0.946664824  0.000000000000056843 -31.690202541  -8.217420000  31.690202541  0.000000996193381     0.511796  8.217419999999809 
  3006     3.006000  0.394132905  0.000150300 -0.321891852 -0.946776444  0.000000000000056843 -31.686466410  -8.127020000  31.686466410  0.000000997209705     0.507178  8.127019999999874 
  3007     3.007000  0.394283205  0.000150400 -0.321563404 -0.946888049 -0.000000000000056843 -31.682731697 -12.001200000  31.682731697  0.000000998121844     0.502687 12.001199999999823 
  3008     3.008000  0.394433605  0.000150492 -0.321234648 -0.946999631  0.000000000000000000 -31.678998621  -7.894320000  31.678998621  0.000000998927029     0.498324  7.894319999999677 
  3009     3.009000  0.394584097  0.000150576 -0.320905603 -0.947111184 -0.000000000000056843 -31.675267403  -7.805720000  31.675267403  0.000000999622601     0.494088  7.805719999999683 
  3010     3.010000  0.394734673  0.000150351 -0.320576288 -0.947222700  0.000000000000056843 -31.671538272  -7.682520000  31.671538272  0.000000996221450     0.489978  7.682519999999915 
  3011     3.011000  0.394885024  0.000150417 -0.320247380 -0.947333952  0.000000000000000000 -31.667818884  -7.595120000  31.667818884  0.000000996677284     0.486001  7.595119999999955 
  3012     3.012000  0.395035441  0.000150474 -0.319918244 -0.947445152 -0.000000000000056843 -31.664102056 -11.416920000  31.664102056  0.000000997016679     0.482148 11.416920000000053 
  3013     3.013000  0.395185915  0.000150522 -0.319588902 -0.947556296  0.000000000000000000 -31.660388023  -7.353060000  31.660388023  0.000000997237223     0.478420  7.353059999999800 
  3014     3.014000  0.395336437  0.000150561 -0.319259373 -0.947667374 -0.000000000000056843 -31.656677028  -7.267560000  31.656677028  0.000000997336606     0.474815  7.267559999999840 
  3015     3.015000  0.395486997  0.000150590 -0.318929680 -0.947778381 -0.000000000000056843 -31.652969312  -7.148700000  31.652969312  0.000000997312626     0.471332  7.148699999999897 
  3016     3.016000  0.395637587  0.000150610 -0.318599844 -0.947889307  0.000000000000000000 -31.649265123  -7.047600000  31.649265123  0.000000997163143     0.467972  7.047599999999932 
  3017     3.017000  0.395788198  0.000150620 -0.318269887 -0.948000147  0.000000000000000000 -31.645564711  -6.947220000  31.645564711  0.000000996886154     0.464733  6.947219999999810 
  3018     3.018000  0.395938818  0.000150621 -0.317939832 -0.948110892  0.000000000000000000 -31.641868328  -6.847560000  31.641868328  0.000000996479769     0.461616  6.847559999999975 
  3019     3.019000  0.396089439  0.000150914 -0.317609701 -0.948221534  0.000000000000000000 -31.638176229  -6.732200000  31.638176229  0.000000999943549     0.458619  6.732199999999855 
  3020     3.020000  0.396240353  0.000150895 -0.317278855 -0.948332288  0.000000000000000000 -31.634481276  -6.634100000  31.634481276  0.000000999279005     0.455736  6.634099999999865 
  3021     3.021000  0.396391248  0.000150866 -0.316947979 -0.948442923 -0.000000000000056843 -31.630791126  -2.698800000  31.630791126  0.000000998479034     0.452973  2.698799999999890 
  3022     3.022000  0.396542114  0.000150826 -0.316617096 -0.948553433  0.000000000000000000 -31.627106043  -6.440060000  31.627106043  0.000000997542207     0.450329  6.440059999999859 
  3023     3.023000  0.396692941  0.000150776 -0.316286231 -0.948663808  0.000000000000000000 -31.623426291  -6.312300000  31.623426291  0.000000996467278     0.447804  6.312300000000048 
  3024     3.024000  0.396843717  0.000151019 -0.315955408 -0.948774041 -0.000000000000056843 -31.619752138  -6.217320000  31.619752138  0.000000999259712     0.445397  6.217319999999971 
  3025     3.025000  0.396994736  0.000150948 -0.315623987 -0.948884344  0.000000000000000000 -31.616076480  -6.091800000  31.616076480  0.000000997907138     0.443103  6.091799999999870 
  3026     3.026000  0.397145683  0.000150866 -0.315292657 -0.948994489  0.000000000000000000 -31.612406964  -2.223120000  31.612406964  0.000000996412436     0.440926  2.223120000000023 
  3027     3.027000  0.397296549  0.000151076 -0.314961443 -0.949104467  0.000000000000056843 -31.608743863  -5.905920000  31.608743863  0.000000998783644     0.438866  5.905919999999787 
  3028     3.028000  0.397447625  0.000150973 -0.314629704 -0.949214491  0.000000000000000000 -31.605080093  -5.783600000  31.605080093  0.000000997002102     0.436918  5.783599999999778 
  3029     3.029000  0.397598598  0.000151162 -0.314298133 -0.949324330 -0.000000000000056843 -31.601423293  -1.940400000  31.601423293  0.000000999087721     0.435086  1.940399999999842 
  3030     3.030000  0.397749760  0.000151036 -0.313966086 -0.949434198  0.000000000000000000 -31.597766390  -5.587560000  31.597766390  0.000000997013985     0.433367  5.587559999999936 
  3031     3.031000  0.397900796  0.000151203 -0.313634258 -0.949543865 -0.000000000000056843 -31.594117019  -1.734720000  31.594117019  0.000000998806985     0.431762  1.734719999999967 
  3032     3.032000  0.398051998  0.000151054 -0.313302006 -0.949653544  0.000000000000000000 -31.590468120  -5.380220000  31.590468120  0.000000996437048     0.430269  5.380219999999936 
  3033     3.033000  0.398203053  0.000151199 -0.312970024 -0.949763004  0.000000000000000000 -31.586827316  -1.540560000  31.586827316  0.000000997931745     0.428891  1.540559999999802 
  3034     3.034000  0.398354251  0.000151332 -0.312637672 -0.949872458 -0.000000000000056843 -31.583187564  -5.162420000  31.583187564  0.000000999279640     0.427624  5.162419999999779 
  3035     3.035000  0.398505583  0.000151149 -0.312304973 -0.949981896  0.000000000000000000 -31.579549158  -1.350560000  31.579549158  0.000000996457331     0.426468  1.350559999999890 
  3036     3.036000  0.398656732  0.000151259 -0.311972625 -0.950091091 -0.000000000000056843 -31.575919706  -1.256700000  31.575919706  0.000000997499796     0.425426  1.256699999999888 
  3037     3.037000  0.398807991  0.000151358 -0.311639985 -0.950200252  0.000000000000000000 -31.572292184  -4.865060000  31.572292184  0.000000998391334     0.424495  4.865059999999977 
  3038     3.038000  0.398959349  0.000151445 -0.311307080 -0.950309372  0.000000000000056843 -31.568666889  -1.046520000  31.568666889  0.000000999130533     0.423676  1.046520000000051 
  3039     3.039000  0.399110793  0.000151520 -0.310973935 -0.950418440  0.000000000000000000 -31.565044119  -0.957900000  31.565044119  0.000000999716187     0.422967  0.957899999999956 
  3040     3.040000  0.399262314  0.000151279 -0.310640578 -0.950527449  0.000000000000000000 -31.561424171  -0.855560000  31.561424171  0.000000996125067     0.422370  0.855559999999977 
  3041     3.041000  0.399413592  0.000151330 -0.310307708 -0.950636169  0.000000000000000000 -31.557814621  -0.759000000  31.557814621  0.000000996399135     0.421885  0.758999999999954 
  3042     3.042000  0.399564923  0.000151370 -0.309974681 -0.950744812  0.000000000000000000 -31.554208477  -4.362600000  31.554208477  0.000000996518295     0.421511  4.362599999999883 
  3043     3.043000  0.399716293  0.000151399 -0.309641524 -0.950853368  0.000000000000056843 -31.550606037  -0.554600000  31.550606037  0.000000996482121     0.421247  0.554600000000072 
  3044     3.044000  0.399867692  0.000151415 -0.309308264 -0.950961828  0.000000000000000000 -31.547007596  -0.464400000  31.547007596  0.000000996290359     0.421095  0.464400000000031 
  3045     3.045000  0.400019107  0.000151725 -0.308974930 -0.951070183  0.000000000000000000 -31.543413451  -0.362900000  31.543413451  0.000000999964316     0.421054  0.362899999999833 
  3046     3.046000  0.400170831  0.000151717 -0.308640875 -0.951178643 -0.000000000000056843 -31.539816660  -0.264060000  31.539816660  0.000000999458139     0.421123  0.264059999999899 
  3047     3.047000  0.400322549  0.000151698 -0.308306800 -0.951286979  0.000000000000056843 -31.536224773   3.522400000  31.536224773  0.000000998795489     0.421304  3.522399999999815 
  3048     3.048000  0.400474246  0.000151667 -0.307972733 -0.951395184  0.000000000000000000 -31.532638081  -0.068060000  31.532638081  0.000000997976910     0.421597  0.068060000000036 
  3049     3.049000  0.400625913  0.000151623 -0.307638701 -0.951503247 -0.000000000000056843 -31.529056877   0.029680000  31.529056877  0.000000997003131     0.422001  0.029679999999921 
  3050     3.050000  0.400777536  0.000151874 -0.307304732 -0.951611161  0.000000000000000000 -31.525481449   0.126540000  31.525481449  0.000000999894173     0.422516  0.126540000000119 
  3051     3.051000  0.400929410  0.000151807 -0.306970180 -0.951719133  0.000000000000000000 -31.521904893   0.223480000  31.521904893  0.000000998605027     0.423144  0.223479999999832 
  3052     3.052000  0.401081217  0.000151728 -0.306635747 -0.951826937  0.000000000000000000 -31.518334708   4.025880000  31.518334708  0.000000997162798     0.423884  4.025879999999926 
  3053     3.053000  0.401232945  0.000151943 -0.306301458 -0.951934565  0.000000000000056843 -31.514771178   0.418180000  31.514771178  0.000000999584872     0.424736  0.418179999999824 
  3054     3.054000  0.401384887  0.000151840 -0.305966670 -0.952042224  0.000000000000056843 -31.511207417   0.517540000  31.511207417  0.000000997830474     0.425702  0.517540000000150 
  3055     3.055000  0.401536727  0.000152031 -0.305632082 -0.952149689  0.000000000000000000 -31.507650893   4.323040000  31.507650893  0.000000999942195     0.426780  4.323039999999834 
  3056     3.056000  0.401688759  0.000151905 -0.305297049 -0.952257167  0.000000000000000000 -31.504094735   0.720900000  31.504094735  0.000000997878888     0.427973  0.720899999999913 
  3057     3.057000  0.401840664  0.000152073 -0.304962271 -0.952364433  0.000000000000000000 -31.500546385   4.522540000  31.500546385  0.000000999681778     0.429278  4.522539999999742 
  3058     3.058000  0.401992737  0.000151924 -0.304627101 -0.952471695  0.000000000000000000 -31.496998987   0.915040000  31.496998987  0.000000997314307     0.430699  0.915039999999978 
  3059     3.059000  0.402144661  0.000152068 -0.304292242 -0.952578727  0.000000000000000000 -31.493459956   4.726540000  31.493459956  0.000000998811422     0.432233  4.726540000000057 
