# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:41:20 451461377 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   162     0.162000  0.022104618  0.000135751 -0.998730203 -0.050378380  0.000000000000000000 -30.038142336  25.082011820  30.038142336  0.000000999945531     2.098254 25.082011819717920 
   163     0.163000  0.022240369  0.000135682 -0.998715070 -0.050677492  0.000000000000000000 -30.038597484  29.499884569  30.038597484  0.000000999075005     2.124423 29.499884569387014 
   164     0.164000  0.022376051  0.000135613 -0.998699866 -0.050976252  0.000000000000000000 -30.039054805  25.187172490  30.039054805  0.000000998208071     2.150864 25.187172490441334 
   165     0.165000  0.022511664  0.000135688 -0.998684590 -0.051274657  0.000000000000000000 -30.039514289  25.228287069  30.039514289  0.000000999454648     2.177578 25.228287068527422 
   166     0.166000  0.022647352  0.000135619 -0.998669226 -0.051573024  0.000000000000014211 -30.039976416  29.694404611  30.039976416  0.000000998579817     2.204595 29.694404611040781 
   167     0.167000  0.022782971  0.000135692 -0.998653792 -0.051871032  0.000000000000000000 -30.040440686  25.341904844  30.040440686  0.000000999805575     2.231890 25.341904843723562 
   168     0.168000  0.022918664  0.000135623 -0.998638271 -0.052168995  0.000000000000000000 -30.040907580  29.839458611  30.040907580  0.000000998923553     2.259492 29.839458610705805 
   169     0.169000  0.023054286  0.000135553 -0.998622680 -0.052466595  0.000000000000000000 -30.041376598  25.460567690  30.041376598  0.000000998045846     2.287375 25.460567689662206 
   170     0.170000  0.023189839  0.000135625 -0.998607019 -0.052763833  0.000000000000000000 -30.041847730  25.508428496  30.041847730  0.000000999247965     2.315540 25.508428495656155 
   171     0.171000  0.023325464  0.000135555 -0.998591272 -0.053061016  0.000000000000000000 -30.042321458  30.042321458  30.042321458  0.000000998363942     2.344019 30.042321458367617 
   172     0.172000  0.023461020  0.000135626 -0.998575456 -0.053357832  0.000000000000000000 -30.042797280  25.634173738  30.042797280  0.000000999546643     2.372784 25.634173737747012 
   173     0.173000  0.023596645  0.000135555 -0.998559555 -0.053654587  0.000000000000000000 -30.043275680  30.043275680  30.043275680  0.000000998656890     2.401868 30.043275679821285 
   174     0.174000  0.023732201  0.000135625 -0.998543586 -0.053950971 -0.000000000000014211 -30.043756153  25.764118883  30.043756153  0.000000999820680     2.431241 25.764118882956488 
   175     0.175000  0.023867825  0.000135554 -0.998527532 -0.054247287  0.000000000000000000 -30.044239185  30.044239185  30.044239185  0.000000998925744     2.460937 30.044239185372174 
   176     0.176000  0.024003379  0.000135484 -0.998511410 -0.054543228  0.000000000000000000 -30.044724271  25.897964015  30.044724271  0.000000998035906     2.490927 25.897964015407560 
   177     0.177000  0.024138863  0.000135552 -0.998495221 -0.054838794  0.000000000000000000 -30.045211399  25.953435398  30.045211399  0.000000999178581     2.521212 25.953435398450964 
   178     0.178000  0.024274414  0.000135481 -0.998478949 -0.055134284  0.000000000000000000 -30.045701057  30.045701057  30.045701057  0.000000998284204     2.551826 30.045701056774927 
   179     0.179000  0.024409895  0.000135547 -0.998462609 -0.055429394  0.000000000000000000 -30.046192736  26.092726584  30.046192736  0.000000999409014     2.582740 26.092726583613945 
   180     0.180000  0.024545443  0.000135477 -0.998446187 -0.055724422 -0.000000000000014211 -30.046686926  30.046686926  30.046686926  0.000000998510544     2.613987 30.046686926258378 
   181     0.181000  0.024680920  0.000135542 -0.998429699 -0.056019067  0.000000000000000000 -30.047183117  26.235215122  30.047183117  0.000000999617866     2.645537 26.235215121634070 
   182     0.182000  0.024816462  0.000135471 -0.998413129 -0.056313622  0.000000000000014211 -30.047681798  30.047681798  30.047681798  0.000000998715713     2.677425 30.047681798319186 
   183     0.183000  0.024951933  0.000135535 -0.998396493 -0.056607791 -0.000000000000014211 -30.048182459  26.380645456  30.048182459  0.000000999805890     2.709620 26.380645456336893 
   184     0.184000  0.025087468  0.000135464 -0.998379776 -0.056901864  0.000000000000000000 -30.048685591  30.048685591  30.048685591  0.000000998900430     2.742157 30.048685590681277 
   185     0.185000  0.025222931  0.000135527 -0.998362995 -0.057195547  0.000000000000000000 -30.049190681  26.528784184  30.049190681  0.000000999973775     2.775006 26.528784183505572 
   186     0.186000  0.025358458  0.000135455 -0.998346132 -0.057489127  0.000000000000000000 -30.049698220  30.049698220  30.049698220  0.000000999065349     2.808201 30.049698219859124 
   187     0.187000  0.025493913  0.000135384 -0.998329206 -0.057782313  0.000000000000000000 -30.050207696  26.679401398  30.050207696  0.000000998162797     2.841712 26.679401398222780 
   188     0.188000  0.025629297  0.000135446 -0.998312217 -0.058075104  0.000000000000000000 -30.050719098  26.743375760  30.050719098  0.000000999217699     2.875540 26.743375760207577 
   189     0.189000  0.025764743  0.000135375 -0.998295148 -0.058367785  0.000000000000000000 -30.051232918  30.051232918  30.051232918  0.000000998312542     2.909721 30.051232918100094 
   190     0.190000  0.025900118  0.000135435 -0.998278016 -0.058660068  0.000000000000000000 -30.051748642  26.897426534  30.051748642  0.000000999351215     2.944224 26.897426533965429 
   191     0.191000  0.026035553  0.000135364 -0.998260805 -0.058952233 -0.000000000000014211 -30.052266761  30.052266761  30.052266761  0.000000998443724     2.979084 30.052266761301929 
   192     0.192000  0.026170917  0.000135423 -0.998243532 -0.059243996  0.000000000000000000 -30.052786763  27.053436953  30.052786763  0.000000999466384     3.014270 27.053436952750864 
   193     0.193000  0.026306340  0.000135352 -0.998226181 -0.059535637  0.000000000000000000 -30.053309138  30.053309138  30.053309138  0.000000998556800     3.049817 30.053309138119342 
   194     0.194000  0.026441692  0.000135410 -0.998208769 -0.059826871  0.000000000000000000 -30.053833373  27.211219556  30.053833373  0.000000999563637     3.085695 27.211219555654864 
   195     0.195000  0.026577102  0.000135338 -0.998191279 -0.060117976  0.000000000000000000 -30.054359959  30.054359959  30.054359959  0.000000998652177     3.121939 30.054359959496935 
   196     0.196000  0.026712440  0.000135396 -0.998173729 -0.060408671  0.000000000000000000 -30.054888383  27.370594217  30.054888383  0.000000999643359     3.158517 27.370594217369870 
   197     0.197000  0.026847836  0.000135324 -0.998156102 -0.060699230  0.000000000000000000 -30.055419135  30.055419135  30.055419135  0.000000998730214     3.195466 30.055419135018912 
   198     0.198000  0.026983160  0.000135380 -0.998138415 -0.060989376  0.000000000000014211 -30.055951701  27.531392659  30.055951701  0.000000999705889     3.232754 27.531392659446929 
   199     0.199000  0.027118541  0.000135308 -0.998120653 -0.061279380  0.000000000000000000 -30.056486573  30.056486573  30.056486573  0.000000998791228     3.270417 30.056486572881234 
   200     0.200000  0.027253849  0.000135364 -0.998102832 -0.061568966  0.000000000000000000 -30.057023235  27.693455939  30.057023235  0.000000999751519     3.308423 27.693455939492573 
   201     0.201000  0.027389213  0.000135292 -0.998084935 -0.061858404  0.000000000000014211 -30.057562180  30.057562180  30.057562180  0.000000998835491     3.346810 30.057562179863680 
   202     0.202000  0.027524504  0.000135346 -0.998066981 -0.062147421  0.000000000000000000 -30.058102891  27.856628088  30.058102891  0.000000999780504     3.385543 27.856628087967295 
   203     0.203000  0.027659850  0.000135274 -0.998048952 -0.062436283  0.000000000000000000 -30.058645861  30.058645861  30.058645861  0.000000998863235     3.424662 30.058645861301777 
   204     0.204000  0.027795124  0.000135327 -0.998030866 -0.062724720  0.000000000000000000 -30.059190574  28.020768394  30.059190574  0.000000999793056     3.464132 28.020768393615114 
   205     0.205000  0.027930451  0.000135255 -0.998012706 -0.063012996  0.000000000000000000 -30.059737521  30.059737521  30.059737521  0.000000998874657     3.503992 30.059737521058619 
   206     0.206000  0.028065705  0.000135307 -0.997994491 -0.063300843  0.000000000000000000 -30.060286186  28.185737191  30.060286186  0.000000999789355     3.544207 28.185737191415150 
   207     0.207000  0.028201012  0.000135235 -0.997976202 -0.063588523  0.000000000000000000 -30.060837061  30.060837061  30.060837061  0.000000998869912     3.584818 30.060837061496720 
   208     0.208000  0.028336247  0.000135286 -0.997957858 -0.063875769  0.000000000000014211 -30.061389630  28.351405633  30.061389630  0.000000999769538     3.625788 28.351405633431526 
   209     0.209000  0.028471532  0.000135213 -0.997939442 -0.064162842 -0.000000000000014211 -30.061944383  30.061944383  30.061944383  0.000000998849127     3.667158 30.061944383449767 
   210     0.210000  0.028606746  0.000135263 -0.997920971 -0.064449478  0.000000000000014211 -30.062500805  28.517640900  30.062500805  0.000000999733719     3.708892 28.517640899855756 
   211     0.211000  0.028742009  0.000135191 -0.997902430 -0.064735934  0.000000000000000000 -30.063059386  30.063059386  30.063059386  0.000000998812396     3.751030 30.063059386194496 
   212     0.212000  0.028877200  0.000135240 -0.997883834 -0.065021949  0.000000000000014211 -30.063619610  28.684334962  30.063619610  0.000000999681975     3.793538 28.684334962072455 
   213     0.213000  0.029012441  0.000135168 -0.997865168 -0.065307778  0.000000000000000000 -30.064181967  30.064181967  30.064181967  0.000000998759781     3.836455 30.064181967422513 
   214     0.214000  0.029147608  0.000135216 -0.997846450 -0.065593161  0.000000000000000000 -30.064745942  28.851366439  30.064745942  0.000000999614356     3.879745 28.851366439046622 
   215     0.215000  0.029282824  0.000135143 -0.997827662 -0.065878351  0.000000000000000000 -30.065312023  30.065312023  30.065312023  0.000000998691319     3.923449 30.065312023212268 
   216     0.216000  0.029417967  0.000135190 -0.997808822 -0.066163093  0.000000000000000000 -30.065879696  29.018635341  30.065879696  0.000000999530883     3.967532 29.018635340613663 
   217     0.217000  0.029553158  0.000135118 -0.997789914 -0.066447634  0.000000000000000000 -30.066449448  30.066449448  30.066449448  0.000000998607017     4.012033 30.066449448001084 
   218     0.218000  0.029688276  0.000135164 -0.997770954 -0.066731723  0.000000000000000000 -30.067020765  29.186029260  30.067020765  0.000000999431554     4.056917 29.186029259702373 
   219     0.219000  0.029823439  0.000135091 -0.997751927 -0.067015605  0.000000000000000000 -30.067594135  30.067594135  30.067594135  0.000000998506861     4.102225 30.067594134557304 
   220     0.220000  0.029958530  0.000135136 -0.997732850 -0.067299031  0.000000000000014211 -30.068169042  29.353450726  30.068169042  0.000000999316341     4.147920 29.353450725622565 
   221     0.221000  0.030093667  0.000135064 -0.997713707 -0.067582243  0.000000000000000000 -30.068745974  30.068745974  30.068745974  0.000000998390809     4.194044 30.068745973952637 
   222     0.222000  0.030228730  0.000135107 -0.997694514 -0.067864994  0.000000000000000000 -30.069324417  29.520812670  30.069324417  0.000000999185194     4.240560 29.520812670035923 
   223     0.223000  0.030363837  0.000135150 -0.997675255 -0.068147525  0.000000000000000000 -30.069904856  30.069904856  30.069904856  0.000000999966080     4.287510 30.069904855534563 
   224     0.224000  0.030498988  0.000135077 -0.997655932 -0.068429832  0.000000000000000000 -30.070487276  30.070487276  30.070487276  0.000000999032890     4.334897 30.070487275760271 
   225     0.225000  0.030634065  0.000135119 -0.997636560 -0.068711670  0.000000000000000000 -30.071071165  29.781603240  30.071071165  0.000000999798651     4.382682 29.781603240315313 
   226     0.226000  0.030769184  0.000135046 -0.997617125 -0.068993278  0.000000000000000000 -30.071657007  30.071657007  30.071657007  0.000000998864635     4.430910 30.071657006502956 
   227     0.227000  0.030904230  0.000135087 -0.997597642 -0.069274412 -0.000000000000014211 -30.072244289  29.948292730  30.072244289  0.000000999615206     4.479541 29.948292729875092 
   228     0.228000  0.031039317  0.000135014 -0.997578097 -0.069555308  0.000000000000000000 -30.072833494  30.072833494  30.072833494  0.000000998680316     4.528619 30.072833493664664 
   229     0.229000  0.031174330  0.000135053 -0.997558505 -0.069835728 -0.000000000000014211 -30.073424111  30.073424111  30.073424111  0.000000999415625     4.578106 30.073424110731573 
   230     0.230000  0.031309384  0.000134980 -0.997538852 -0.070115902  0.000000000000000000 -30.074016620  30.074016620  30.074016620  0.000000998479803     4.628044 30.074016620166447 
   231     0.231000  0.031444364  0.000135019 -0.997519153 -0.070395595 -0.000000000000014211 -30.074610513  30.074610513  30.074610513  0.000000999199770     4.678396 30.074610512786641 
   232     0.232000  0.031579383  0.000135057 -0.997499393 -0.070675036  0.000000000000014211 -30.075206267  30.075206267  30.075206267  0.000000999906184     4.729205 30.075206267085068 
   233     0.233000  0.031714440  0.000134983 -0.997479573 -0.070954220  0.000000000000014211 -30.075803867  30.075803867  30.075803867  0.000000998962678     4.780474 30.075803867033997 
   234     0.234000  0.031849423  0.000135020 -0.997459709 -0.071232916  0.000000000000000000 -30.076402805  30.076402805  30.076402805  0.000000999653664     4.832163 30.076402805422784 
   235     0.235000  0.031984443  0.000134946 -0.997439786 -0.071511347  0.000000000000000000 -30.077003558  30.077003558  30.077003558  0.000000998709132     4.884318 30.077003557946473 
   236     0.236000  0.032119389  0.000134982 -0.997419821 -0.071789285 -0.000000000000014211 -30.077605619  30.077605619  30.077605619  0.000000999384587     4.936898 30.077605618778271 
   237     0.237000  0.032254370  0.000134908 -0.997399797 -0.072066953  0.000000000000000000 -30.078209462  30.078209462  30.078209462  0.000000998438947     4.989948 30.078209461701725 
   238     0.238000  0.032389278  0.000134943 -0.997379731 -0.072344122 -0.000000000000014211 -30.078814582  30.078814582  30.078814582  0.000000999098768     5.043429 30.078814582365109 
   239     0.239000  0.032524221  0.000134976 -0.997359608 -0.072621013  0.000000000000000000 -30.079421453  30.079421453  30.079421453  0.000000999744947     5.097385 30.079421452543077 
