# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-27 00:44:03 980461186 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5224     5.224000  0.727304813  0.000127293  0.737045619 -0.675842996  0.000000000000000000 -40.703043634   0.000000000  40.703043634  0.000000999027304    59.547024  0.000000000000000 
  5225     5.225000  0.727432105  0.000127268  0.736911753 -0.675988956  0.000000000000000000 -40.710437706   0.000000000  40.710437706  0.000000998869282    59.191676  0.000000000000000 
  5226     5.226000  0.727559374  0.000127244  0.736781329 -0.676131107  0.000000000000056843 -40.717644205   0.000000000  40.717644205  0.000000998717204    58.837748  0.000000000000057 
  5227     5.227000  0.727686618  0.000127221  0.736654301 -0.676269504  0.000000000000000000 -40.724665525   0.000000000  40.724665525  0.000000998570948    58.485244  0.000000000000000 
  5228     5.228000  0.727813839  0.000127198  0.736530622 -0.676404201  0.000000000000000000 -40.731504024   0.000000000  40.731504024  0.000000998430569    58.134166  0.000000000000000 
  5229     5.229000  0.727941037  0.000127175  0.736410248 -0.676535251 -0.000000000000056843 -40.738162020   0.000000000  40.738162020  0.000000998296128    57.784518  0.000000000000057 
  5230     5.230000  0.728068212  0.000127153  0.736293134 -0.676662708  0.000000000000000000 -40.744641799   0.000000000  40.744641799  0.000000998167657    57.436303  0.000000000000000 
  5231     5.231000  0.728195365  0.000127131  0.736179236 -0.676786623  0.000000000000000000 -40.750945608   0.000000000  40.750945608  0.000000998045024    57.089524  0.000000000000000 
  5232     5.232000  0.728322496  0.000127110  0.736068511 -0.676907045  0.000000000000000000 -40.757075662   0.000000000  40.757075662  0.000000997928398    56.744183  0.000000000000000 
  5233     5.233000  0.728449606  0.000127221  0.735960917 -0.677024023  0.000000000000000000 -40.763034140   0.000000000  40.763034140  0.000000999900517    56.400283  0.000000000000000 
  5234     5.234000  0.728576828  0.000127201  0.735856306 -0.677137724  0.000000000000000000 -40.768829139   0.000000000  40.768829139  0.000000999799613    56.057470  0.000000000000000 
  5235     5.235000  0.728704029  0.000127181  0.735754749 -0.677248071  0.000000000000000000 -40.774456486   0.000000000  40.774456486  0.000000999704776    55.716104  0.000000000000000 
  5236     5.236000  0.728831210  0.000127162  0.735656207 -0.677355110  0.000000000000000000 -40.779918268   0.000000000  40.779918268  0.000000999615935    55.376187  0.000000000000000 
  5237     5.237000  0.728958372  0.000127143  0.735560640 -0.677458887  0.000000000000000000 -40.785216539   0.000000000  40.785216539  0.000000999533155    55.037721  0.000000000000000 
  5238     5.238000  0.729085514  0.000127124  0.735468010 -0.677559448  0.000000000000056843 -40.790353323   0.000000000  40.790353323  0.000000999456344    54.700708  0.000000000000057 
  5239     5.239000  0.729212638  0.000127106  0.735378279 -0.677656836  0.000000000000000000 -40.795330613   0.000000000  40.795330613  0.000000999385660    54.365148  0.000000000000000 
  5240     5.240000  0.729339744  0.000127088  0.735291408 -0.677751094  0.000000000000056843 -40.800150371   0.000000000  40.800150371  0.000000999321069    54.031043  0.000000000000057 
  5241     5.241000  0.729466832  0.000127071  0.735207361 -0.677842265 -0.000000000000056843 -40.804814531   0.000000000  40.804814531  0.000000999262570    53.698394  0.000000000000057 
  5242     5.242000  0.729593903  0.000127054  0.735126102 -0.677930391  0.000000000000000000 -40.809324997   0.000000000  40.809324997  0.000000999210185    53.367202  0.000000000000000 
  5243     5.243000  0.729720956  0.000127037  0.735047595 -0.678015511 -0.000000000000056843 -40.813683643   0.000000000  40.813683643  0.000000999163939    53.037466  0.000000000000057 
  5244     5.244000  0.729847993  0.000127021  0.734971805 -0.678097667  0.000000000000056843 -40.817892318   0.000000000  40.817892318  0.000000999123811    52.709189  0.000000000000057 
  5245     5.245000  0.729975014  0.000127005  0.734898698 -0.678176897  0.000000000000000000 -40.821952842   0.000000000  40.821952842  0.000000999089819    52.382369  0.000000000000000 
  5246     5.246000  0.730102019  0.000126990  0.734828240 -0.678253240 -0.000000000000056843 -40.825867007   0.000000000  40.825867007  0.000000999062052    52.057007  0.000000000000057 
  5247     5.247000  0.730229009  0.000126975  0.734760397 -0.678326734  0.000000000000000000 -40.829636580   0.000000000  40.829636580  0.000000999040452    51.733104  0.000000000000000 
  5248     5.248000  0.730355984  0.000126961  0.734695138 -0.678397417  0.000000000000056843 -40.833263300   0.000000000  40.833263300  0.000000999025049    51.410659  0.000000000000057 
  5249     5.249000  0.730482945  0.000126947  0.734632428 -0.678465323  0.000000000000056843 -40.836748882   0.000000000  40.836748882  0.000000999015881    51.089671  0.000000000000057 
  5250     5.250000  0.730609892  0.000126933  0.734572238 -0.678530491 -0.000000000000056843 -40.840095016   0.000000000  40.840095016  0.000000999013016    50.770141  0.000000000000057 
  5251     5.251000  0.730736825  0.000126920  0.734514536 -0.678592954  0.000000000000056843 -40.843303365   0.000000000  40.843303365  0.000000999016341    50.452067  0.000000000000057 
  5252     5.252000  0.730863745  0.000126907  0.734459290 -0.678652747  0.000000000000000000 -40.846375570   0.000000000  40.846375570  0.000000999025967    50.135449  0.000000000000000 
  5253     5.253000  0.730990652  0.000126895  0.734406471 -0.678709905  0.000000000000000000 -40.849313246   0.000000000  40.849313246  0.000000999041854    49.820287  0.000000000000000 
  5254     5.254000  0.731117547  0.000126883  0.734356050 -0.678764460  0.000000000000000000 -40.852117987 -40.849313246  40.852117987  0.000000999064137    49.506579 40.849313246073848 
  5255     5.255000  0.731244430  0.000126872  0.734307997 -0.678816445  0.000000000000000000 -40.854791361 -40.852117987  40.854791361  0.000000999092715    49.194324 40.852117986552884 
  5256     5.256000  0.731371302  0.000126861  0.734262283 -0.678865893  0.000000000000000000 -40.857334915 -40.854791361  40.857334915  0.000000999127660    48.883521 40.854791360507150 
  5257     5.257000  0.731498163  0.000126850  0.734218880 -0.678912834  0.000000000000000000 -40.859750173 -40.857334915  40.859750173  0.000000999169018    48.574168 40.857334914531258 
  5258     5.258000  0.731625013  0.000126840  0.734177760 -0.678957301  0.000000000000000000 -40.862038638 -40.859750173  40.862038638  0.000000999216673    48.266265 40.859750172853403 
  5259     5.259000  0.731751853  0.000126831  0.734138896 -0.678999323  0.000000000000000000 -40.864201790 -40.862038638  40.864201790  0.000000999270839    47.959809 40.862038637713269 
  5260     5.260000  0.731878684  0.000126821  0.734102261 -0.679038931  0.000000000000000000 -40.866241088 -40.864201790  40.866241088  0.000000999331403    47.654800 40.864201789732391 
  5261     5.261000  0.732005505  0.000126813  0.734067829 -0.679076154  0.000000000000000000 -40.868157972 -40.866241088  40.868157972  0.000000999398453    47.351234 40.866241088277349 
  5262     5.262000  0.732132318  0.000126804  0.734035573 -0.679111020  0.000000000000000000 -40.869953858 -40.868157972  40.869953858  0.000000999471954    47.049111 40.868157971815727 
  5263     5.263000  0.732259122  0.000126796  0.734005468 -0.679143559  0.000000000000000000 -40.871630145 -40.869953858  40.871630145  0.000000999552009    46.748428 40.869953858264815 
  5264     5.264000  0.732385918  0.000126789  0.733977488 -0.679173798  0.000000000000056843 -40.873188211 -40.871630145  40.873188211  0.000000999638552    46.449183 40.871630145334017 
  5265     5.265000  0.732512707  0.000126782  0.733951608 -0.679201764  0.000000000000000000 -40.874629413 -40.873188211  40.874629413  0.000000999731644    46.151374 40.873188210859944 
  5266     5.266000  0.732639489  0.000126775  0.733927805 -0.679227485 -0.000000000000056843 -40.875955091 -40.874629413  40.875955091  0.000000999831334    45.854999 40.874629413134940 
  5267     5.267000  0.732766265  0.000126769  0.733906054 -0.679250988  0.000000000000000000 -40.877166565 -40.875955091  40.877166565  0.000000999937606    45.560055 40.875955091230111 
  5268     5.268000  0.732893034  0.000126627  0.733886331 -0.679272297  0.000000000000056843 -40.878265137 -40.877166565  40.878265137  0.000000997897424    45.266540 40.877166565310901 
  5269     5.269000  0.733019661  0.000126622  0.733868630 -0.679291420  0.000000000000000000 -40.879251086 -40.878265137  40.879251086  0.000000998012282    44.974766 40.878265136946951 
  5270     5.270000  0.733146283  0.000126617  0.733852908 -0.679308406  0.000000000000056843 -40.880126916 -40.879251086  40.880126916  0.000000998133740    44.684412 40.879251086034344 
  5271     5.271000  0.733272900  0.000126612  0.733839140 -0.679323278  0.000000000000000000 -40.880893870 -40.880126916  40.880893870  0.000000998261879    44.395477 40.880126915697645 
  5272     5.272000  0.733399512  0.000126608  0.733827305 -0.679336063 -0.000000000000056843 -40.881553177 -40.880893870  40.881553177  0.000000998396639    44.107957 40.880893870219630 
  5273     5.273000  0.733526120  0.000126604  0.733817381 -0.679346782  0.000000000000056843 -40.882106044 -40.881553177  40.882106044  0.000000998538194    43.821851 40.881553176529131 
  5274     5.274000  0.733652724  0.000126601  0.733809347 -0.679355461  0.000000000000000000 -40.882553667 -40.882106044  40.882553667  0.000000998686406    43.537154 40.882106044480672 
  5275     5.275000  0.733779325  0.000126599  0.733803180 -0.679362122  0.000000000000000000 -40.882897221 -40.882553667  40.882897221  0.000000998841416    43.253864 40.882553667128825 
  5276     5.276000  0.733905924  0.000126596  0.733798861 -0.679366787  0.000000000000000000 -40.883137866 -40.882897221  40.883137866  0.000000999003205    42.971977 40.882897220998416 
  5277     5.277000  0.734032520  0.000126594  0.733796368 -0.679369480  0.000000000000000000 -40.883276747 -40.883137866  40.883276747  0.000000999171750    42.691491 40.883137866348122 
  5278     5.278000  0.734159115  0.000126593  0.733795682 -0.679370221 -0.000000000000056843 -40.883314993 -40.883276747  40.883314993  0.000000999347219    42.412402 40.883276747429896 
  5279     5.279000  0.734285708  0.000126592  0.733796782 -0.679369033  0.000000000000000000 -40.883253715 -40.883314993  40.883253715  0.000000999529532    42.134707 40.883314992743493 
  5280     5.280000  0.734412300  0.000126592  0.733799648 -0.679365937  0.000000000000000000 -40.883094013 -40.883253715  40.883094013  0.000000999718710    41.858402 40.883253715285967 
  5281     5.281000  0.734538892  0.000126592  0.733804262 -0.679360954  0.000000000000056843 -40.882836968 -40.883094013  40.882836968  0.000000999914818    41.583485 40.883094012796171 
  5282     5.282000  0.734665484  0.000126454  0.733810604 -0.679354104  0.000000000000000000 -40.882483649 -40.882836968  40.882483649  0.000000997934701    41.309951 40.882836967995544 
  5283     5.283000  0.734791938  0.000126455  0.733818645 -0.679345418  0.000000000000000000 -40.882035650 -40.882483649  40.882035650  0.000000998139693    41.038093 40.882483648823353 
  5284     5.284000  0.734918393  0.000126456  0.733828373 -0.679334909  0.000000000000000000 -40.881493675 -40.882035650  40.881493675  0.000000998351656    40.767609 40.882035650027568 
  5285     5.285000  0.735044849  0.000126458  0.733839770 -0.679322597  0.000000000000056843 -40.880858746 -40.881493675  40.880858746  0.000000998570632    40.498495 40.881493675063254 
  5286     5.286000  0.735171306  0.000126460  0.733852819 -0.679308502  0.000000000000000000 -40.880131872 -40.880858746  40.880131872  0.000000998796579    40.230748 40.880858746174717 
  5287     5.287000  0.735297766  0.000126462  0.733867500 -0.679292641  0.000000000000000000 -40.879314047 -40.880131872  40.879314047  0.000000999029638    39.964363 40.880131871772441 
  5288     5.288000  0.735424229  0.000126465  0.733883797 -0.679275034  0.000000000000056843 -40.878406252 -40.879314047  40.878406252  0.000000999269761    39.699337 40.879314046647153 
  5289     5.289000  0.735550694  0.000126469  0.733901693 -0.679255699  0.000000000000000000 -40.877409457 -40.878406252  40.877409457  0.000000999517038    39.435665 40.878406252179389 
  5290     5.290000  0.735677163  0.000126473  0.733921170 -0.679234654  0.000000000000000000 -40.876324615 -40.877409457  40.876324615  0.000000999771471    39.173345 40.877409456545116 
  5291     5.291000  0.735803636  0.000126338  0.733942213 -0.679211917 -0.000000000000056843 -40.875152670 -40.876324615  40.875152670  0.000000997830093    38.912372 40.876324614918374 
  5292     5.292000  0.735929974  0.000126343  0.733964778 -0.679187533  0.000000000000000000 -40.873895984 -40.875152670  40.873895984  0.000000998093587    38.653027 40.875152669669191 
  5293     5.293000  0.736056317  0.000126348  0.733988873 -0.679161494  0.000000000000000000 -40.872554232 -40.873895984  40.872554232  0.000000998364370    38.395018 40.873895984070487 
  5294     5.294000  0.736182665  0.000126354  0.734014480 -0.679133818  0.000000000000056843 -40.871128316 -40.872554232  40.871128316  0.000000998642312    38.138342 40.872554231816835 
  5295     5.295000  0.736309019  0.000126360  0.734041585 -0.679104522  0.000000000000000000 -40.869619126 -40.871128316  40.869619126  0.000000998927552    37.882993 40.871128315615245 
  5296     5.296000  0.736435379  0.000126366  0.734070172 -0.679073621  0.000000000000056843 -40.868027542 -40.869619126  40.868027542  0.000000999220153    37.628969 40.869619126168921 
  5297     5.297000  0.736561745  0.000126374  0.734100225 -0.679041132  0.000000000000000000 -40.866354431 -40.868027542  40.866354431  0.000000999520034    37.376265 40.868027542358256 
  5298     5.298000  0.736688119  0.000126381  0.734131731 -0.679007071  0.000000000000000000 -40.864600649 -40.866354431  40.864600649  0.000000999827328    37.124876 40.866354431416759 
  5299     5.299000  0.736814500  0.000126249  0.734164673 -0.678971452  0.000000000000000000 -40.862767040 -40.864600649  40.862767040  0.000000997920845    36.874798 40.864600649105903 
  5300     5.300000  0.736940749  0.000126257  0.734198999 -0.678934334  0.000000000000056843 -40.860856605 -40.862767040  40.860856605  0.000000998237478    36.626303 40.862767039884822 
  5301     5.301000  0.737067006  0.000126266  0.734234729 -0.678895694  0.000000000000000000 -40.858868177 -40.860856605  40.858868177  0.000000998561534    36.379107 40.860856605435011 
  5302     5.302000  0.737193272  0.000126275  0.734271850 -0.678855545  0.000000000000000000 -40.856802564 -40.858868177  40.856802564  0.000000998893140    36.133208 40.858868176974866 
  5303     5.303000  0.737319547  0.000126285  0.734310348 -0.678813902  0.000000000000000000 -40.854660565 -40.856802564  40.854660565  0.000000999232204    35.888600 40.856802563891797 
  5304     5.304000  0.737445832  0.000126295  0.734350208 -0.678770780  0.000000000000056843 -40.852442969 -40.854660565  40.852442969  0.000000999578839    35.645279 40.854660564961407 
  5305     5.305000  0.737572127  0.000126306  0.734391418 -0.678726193  0.000000000000000000 -40.850150553 -40.852442969  40.850150553  0.000000999933125    35.403240 40.852442968502700 
  5306     5.306000  0.737698434  0.000126176  0.734433964 -0.678680154  0.000000000000000000 -40.847784085 -40.850150553  40.847784085  0.000000998057446    35.162479 40.850150552530586 
  5307     5.307000  0.737824610  0.000126188  0.734477784 -0.678632732  0.000000000000056843 -40.845347094 -40.847784085  40.845347094  0.000000998421240    34.923258 40.847784084905882 
  5308     5.308000  0.737950797  0.000126200  0.734522910 -0.678583890  0.000000000000000000 -40.842837725 -40.845347094  40.842837725  0.000000998792748    34.685305 40.845347094130425 
  5309     5.309000  0.738076997  0.000126212  0.734569330 -0.678533639  0.000000000000056843 -40.840256713 -40.842837725  40.840256713  0.000000999171927    34.448613 40.842837724710819 
  5310     5.310000  0.738203209  0.000126225  0.734617031 -0.678481995  0.000000000000000000 -40.837604786 -40.840256713  40.837604786  0.000000999558894    34.213179 40.840256712952403 
  5311     5.311000  0.738329434  0.000126239  0.734666002 -0.678428968 -0.000000000000056843 -40.834882660 -40.837604786  40.834882660  0.000000999953646    33.978997 40.837604785613372 
  5312     5.312000  0.738455673  0.000126111  0.734716230 -0.678374573  0.000000000000000000 -40.832091044 -40.834882660  40.832091044  0.000000998104513    33.746064 40.834882660041643 
  5313     5.313000  0.738581783  0.000126125  0.734767644 -0.678318885  0.000000000000000000 -40.829233896 -40.832091044  40.829233896  0.000000998509126    33.514634 40.832091044308932 
  5314     5.314000  0.738707908  0.000126140  0.734820288 -0.678261855 -0.000000000000056843 -40.826308806 -40.829233896  40.826308806  0.000000998921487    33.284441 40.829233896401391 
  5315     5.315000  0.738834048  0.000126155  0.734874151 -0.678203497  0.000000000000000000 -40.823316453 -40.826308806  40.823316453  0.000000999341761    33.055480 40.826308806382499 
  5316     5.316000  0.738960202  0.000126171  0.734929220 -0.678143821 -0.000000000000056843 -40.820257508 -40.823316453  40.820257508  0.000000999770011    32.827746 40.823316453463448 
  5317     5.317000  0.739086373  0.000126044  0.734985484 -0.678082840  0.000000000000000000 -40.817132632 -40.820257508  40.817132632  0.000000997942978    32.601234 40.820257508123646 
  5318     5.318000  0.739212417  0.000126061  0.735042868 -0.678020636 -0.000000000000056843 -40.813946127 -40.817132632  40.813946127  0.000000998381226    32.376195 40.817132632233800 
  5319     5.319000  0.739338478  0.000126078  0.735101421 -0.677957152  0.000000000000000000 -40.810695142 -40.813946127  40.810695142  0.000000998827508    32.152367 40.813946126849132 
  5320     5.320000  0.739464555  0.000126095  0.735161134 -0.677892400  0.000000000000000000 -40.807380314 -40.810695142  40.807380314  0.000000999281809    31.929745 40.810695142308830 
  5321     5.321000  0.739590651  0.000126113  0.735221996 -0.677826391  0.000000000000000000 -40.804002268 -40.807380314  40.804002268  0.000000999744280    31.708325 40.807380313674010 
  5322     5.322000  0.739716764  0.000125988  0.735283996 -0.677759135  0.000000000000000000 -40.800561624 -40.804002268  40.800561624  0.000000997939632    31.488101 40.804002267894859 
  5323     5.323000  0.739842752  0.000126007  0.735347052 -0.677690721  0.000000000000000000 -40.797063014 -40.800561624  40.797063014  0.000000998412265    31.269318 40.800561623921951 
  5324     5.324000  0.739968760  0.000126027  0.735411222 -0.677621085 -0.000000000000056843 -40.793503166 -40.797063014  40.793503166  0.000000998893193    31.051720 40.797063013509280 
  5325     5.325000  0.740094786  0.000126047  0.735476496 -0.677550237  0.000000000000056843 -40.789882677 -40.793503166  40.789882677  0.000000999382301    30.835302 40.793503166422376 
  5326     5.326000  0.740220833  0.000126067  0.735542866 -0.677478186  0.000000000000000000 -40.786202131 -40.789882677  40.786202131  0.000000999879768    30.620059 40.789882676680278 
  5327     5.327000  0.740346900  0.000125944  0.735610320 -0.677404943  0.000000000000056843 -40.782462108 -40.786202131  40.782462108  0.000000998097872    30.405988 40.786202130757403 
  5328     5.328000  0.740472844  0.000125965  0.735678770 -0.677330604 -0.000000000000056843 -40.778667558 -40.782462108  40.778667558  0.000000998605778    30.193325 40.782462107686776 
  5329     5.329000  0.740598809  0.000125987  0.735748283 -0.677255095 -0.000000000000056843 -40.774814809 -40.778667558  40.774814809  0.000000999121986    29.981821 40.778667558202820 
  5330     5.330000  0.740724796  0.000126009  0.735818850 -0.677178426 -0.000000000000056843 -40.770904417 -40.774814809  40.770904417  0.000000999646730    29.771471 40.774814809428975 
  5331     5.331000  0.740850805  0.000125887  0.735890461 -0.677100605  0.000000000000000000 -40.766936930 -40.770904417  40.766936930  0.000000997882732    29.562271 40.770904417186031 
  5332     5.332000  0.740976692  0.000125910  0.735963022 -0.677021735  0.000000000000056843 -40.762917546 -40.766936930  40.762917546  0.000000998417998    29.354454 40.766936930269857 
  5333     5.333000  0.741102602  0.000125934  0.736036608 -0.676941735 -0.000000000000056843 -40.758842281 -40.762917546  40.758842281  0.000000998961821    29.147775 40.762917545984891 
  5334     5.334000  0.741228536  0.000125958  0.736111207 -0.676860614  0.000000000000000000 -40.754711664 -40.758842281  40.754711664  0.000000999514326    28.942229 40.758842281468567 
  5335     5.335000  0.741354494  0.000125837  0.736186812 -0.676778381  0.000000000000000000 -40.750526213 -40.754711664  40.750526213  0.000000997768497    28.737810 40.754711663592971 
  5336     5.336000  0.741480332  0.000125862  0.736263326 -0.676695142  0.000000000000000000 -40.746291365 -40.750526213  40.746291365  0.000000998331700    28.534750 40.750526212593073 
  5337     5.337000  0.741606194  0.000125888  0.736340825 -0.676610810 -0.000000000000056843 -40.742002840 -40.746291365  40.742002840  0.000000998903632    28.332806 40.746291365470498 
  5338     5.338000  0.741732082  0.000125914  0.736419303 -0.676525396  0.000000000000000000 -40.737661135 -40.742002840  40.737661135  0.000000999484354    28.131973 40.742002839726460 
  5339     5.339000  0.741857996  0.000125795  0.736498749 -0.676438905  0.000000000000056843 -40.733266744 -40.737661135  40.733266744  0.000000997756988    27.932248 40.737661134873782 
  5340     5.340000  0.741983790  0.000125821  0.736579063 -0.676351450  0.000000000000056843 -40.728825338 -40.733266744  40.728825338  0.000000998348577    27.733855 40.733266744150640 
  5341     5.341000  0.742109612  0.000125849  0.736660327 -0.676262938  0.000000000000000000 -40.724332343 -40.728825338  40.724332343  0.000000998949125    27.536557 40.728825337671729 
  5342     5.342000  0.742235461  0.000125877  0.736742535 -0.676173378  0.000000000000000000 -40.719788234 -40.724332343  40.719788234  0.000000999558627    27.340349 40.724332343132687 
  5343     5.343000  0.742361337  0.000125759  0.736825677 -0.676082777  0.000000000000000000 -40.715193478 -40.719788234  40.715193478  0.000000997849931    27.145228 40.719788234170771 
  5344     5.344000  0.742487096  0.000125788  0.736909648 -0.675991250  0.000000000000056843 -40.710553973 -40.715193478  40.710553973  0.000000998470574    26.951413 40.715193478486349 
  5345     5.345000  0.742612884  0.000125817  0.736994536 -0.675898701  0.000000000000000000 -40.705864865 -40.710553973  40.705864865  0.000000999100254    26.758673 40.710553973001574 
  5346     5.346000  0.742738701  0.000125847  0.737080334 -0.675805135  0.000000000000000000 -40.701126603 -40.705864865  40.701126603  0.000000999739043    26.567002 40.705864864946264 
  5347     5.347000  0.742864548  0.000125730  0.737167034 -0.675710562  0.000000000000000000 -40.696339632 -40.701126603  40.696339632  0.000000998049371    26.376397 40.701126603467380 
  5348     5.348000  0.742990278  0.000125761  0.737254527 -0.675615100  0.000000000000056843 -40.691510069 -40.696339632  40.691510069  0.000000998699552    26.187073 40.696339632090051 
  5349     5.349000  0.743116040  0.000125792  0.737342905 -0.675518646  0.000000000000000000 -40.686632788 -40.691510069  40.686632788  0.000000999359004    25.998802 40.691510068503803 
  5350     5.350000  0.743241832  0.000125677  0.737432161 -0.675421208  0.000000000000000000 -40.681708218 -40.686632788  40.681708218  0.000000997682952    25.811580 40.686632788349357 
  5351     5.351000  0.743367509  0.000125709  0.737522182 -0.675322908  0.000000000000000000 -40.676742635 -40.681708218  40.676742635  0.000000998353831    25.625621 40.681708217577182 
  5352     5.352000  0.743493218  0.000125742  0.737613066 -0.675223640  0.000000000000000000 -40.671730718 -40.676742635  40.671730718  0.000000999034182    25.440699 40.676742634852367 
  5353     5.353000  0.743618960  0.000125775  0.737704805 -0.675123411  0.000000000000000000 -40.666672876 -40.671730718  40.666672876  0.000000999723920    25.256810 40.671730717875363 
  5354     5.354000  0.743744735  0.000125661  0.737797393 -0.675022226 -0.000000000000056843 -40.661569512 -40.666672876  40.661569512  0.000000998067442    25.073949 40.666672875728622 
  5355     5.355000  0.743870396  0.000125695  0.737890713 -0.674920214  0.000000000000000000 -40.656427117 -40.661569512  40.656427117  0.000000998768970    24.892326 40.661569512379565 
  5356     5.356000  0.743996091  0.000125730  0.737984866 -0.674817262  0.000000000000000000 -40.651240111 -40.656427117  40.651240111  0.000000999480044    24.711719 40.656427117218826 
  5357     5.357000  0.744121821  0.000125617  0.738079847 -0.674713376  0.000000000000056843 -40.646008882 -40.651240111  40.646008882  0.000000997837592    24.532125 40.651240110971607 
  5358     5.358000  0.744247437  0.000125652  0.738175534 -0.674608687 -0.000000000000056843 -40.640740072 -40.646008882  40.640740072  0.000000998560574    24.353750 40.646008881606882 
  5359     5.359000  0.744373090  0.000125689  0.738272034 -0.674503080  0.000000000000000000 -40.635427916 -40.640740072  40.635427916  0.000000999293318    24.176376 40.640740072210235 
  5360     5.360000  0.744498778  0.000125576  0.738369339 -0.674396559 -0.000000000000056843 -40.630072786 -40.635427916  40.630072786  0.000000997664999    23.999999 40.635427916135967 
  5361     5.361000  0.744624354  0.000125613  0.738467328 -0.674289259  0.000000000000000000 -40.624681476 -40.630072786  40.624681476  0.000000998409859    23.824821 40.630072785983131 
  5362     5.362000  0.744749968  0.000125651  0.738566110 -0.674181060  0.000000000000000000 -40.619248035 -40.624681476  40.619248035  0.000000999164437    23.650630 40.624681475540896 
  5363     5.363000  0.744875619  0.000125689  0.738665677 -0.674071968  0.000000000000056843 -40.613772822 -40.619248035  40.613772822  0.000000999929077    23.477419 40.619248035097762 
  5364     5.364000  0.745001308  0.000125579  0.738766025 -0.673961988  0.000000000000000000 -40.608256191 -40.613772822  40.608256191  0.000000998321296    23.305186 40.613772822481678 
  5365     5.365000  0.745126887  0.000125618  0.738867026 -0.673851258  0.000000000000000000 -40.602705132 -40.608256191  40.602705132  0.000000999098267    23.134128 40.608256191033647 
  5366     5.366000  0.745252505  0.000125658  0.738968795 -0.673739653  0.000000000000000000 -40.597113458 -40.602705132  40.597113458  0.000000999885276    22.964036 40.602705132134275 
  5367     5.367000  0.745378162  0.000125548  0.739071324 -0.673627180  0.000000000000000000 -40.591481508 -40.597113458  40.591481508  0.000000998292116    22.794905 40.597113457928891 
  5368     5.368000  0.745503710  0.000125589  0.739174486 -0.673513978  0.000000000000000000 -40.585816417 -40.591481508  40.585816417  0.000000999091694    22.626932 40.591481507721866 
  5369     5.369000  0.745629299  0.000125630  0.739278397 -0.673399920 -0.000000000000056843 -40.580111824 -40.585816417  40.580111824  0.000000999901482    22.459910 40.585816417059675 
  5370     5.370000  0.745754929  0.000125521  0.739383050 -0.673285011 -0.000000000000056843 -40.574368055 -40.580111824  40.574368055  0.000000998323233    22.293834 40.580111824350396 
  5371     5.371000  0.745880450  0.000125564  0.739488314 -0.673169394  0.000000000000000000 -40.568592387 -40.574368055  40.568592387  0.000000999145854    22.128897 40.574368055394743 
  5372     5.372000  0.746006014  0.000125606  0.739594310 -0.673052938  0.000000000000000000 -40.562778288 -40.568592387  40.562778288  0.000000999978855    21.964896 40.568592387216484 
  5373     5.373000  0.746131620  0.000125499  0.739701030 -0.672935648  0.000000000000000000 -40.556926071 -40.562778288  40.556926071  0.000000998415584    21.801826 40.562778288292300 
  5374     5.374000  0.746257119  0.000125543  0.739808342 -0.672817670 -0.000000000000056843 -40.551043153 -40.556926071  40.551043153  0.000000999261556    21.639877 40.556926071425927 
  5375     5.375000  0.746382662  0.000125436  0.739916367 -0.672698870  0.000000000000000000 -40.545122834 -40.551043153  40.545122834  0.000000997707153    21.478850 40.551043152515653 
  5376     5.376000  0.746508098  0.000125480  0.740024970 -0.672579396  0.000000000000000000 -40.539172621 -40.545122834  40.539172621  0.000000998566280    21.318931 40.545122833774109 
  5377     5.377000  0.746633578  0.000125526  0.740134275 -0.672459111 -0.000000000000056843 -40.533185708 -40.539172621  40.533185708  0.000000999435952    21.159923 40.539172621075295 
  5378     5.378000  0.746759104  0.000125420  0.740244276 -0.672338018  0.000000000000000000 -40.527162388 -40.533185708  40.527162388  0.000000997896938    21.001820 40.533185708389240 
  5379     5.379000  0.746884523  0.000125466  0.740354837 -0.672216272 -0.000000000000056843 -40.521110299 -40.527162388  40.521110299  0.000000998779955    20.844810 40.527162387669570 
  5380     5.380000  0.747009989  0.000125513  0.740466083 -0.672093728 -0.000000000000056843 -40.515022477 -40.521110299  40.515022477  0.000000999673742    20.688695 40.521110299428919 
  5381     5.381000  0.747135502  0.000125408  0.740578011 -0.671970393  0.000000000000000000 -40.508899201 -40.515022477  40.508899201  0.000000998150433    20.533471 40.515022477303198 
  5382     5.382000  0.747260911  0.000125456  0.740690479 -0.671846422  0.000000000000000000 -40.502748245 -40.508899201  40.502748245  0.000000999057775    20.379322 40.508899201499041 
  5383     5.383000  0.747386367  0.000125505  0.740803618 -0.671721668 -0.000000000000056843 -40.496562484 -40.502748245  40.496562484  0.000000999976160    20.226054 40.502748244783298 
  5384     5.384000  0.747511871  0.000125401  0.740917423 -0.671596138  0.000000000000000000 -40.490342187 -40.496562484  40.490342187  0.000000998468706    20.073664 40.496562483776685 
  5385     5.385000  0.747637272  0.000125450  0.741031751 -0.671469987  0.000000000000056843 -40.484095258 -40.490342187  40.484095258  0.000000999400825    19.922330 40.490342187361520 
