# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-27 00:44:03 980469136 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.182000  0.024811250  0.000135509 30.047662583 30.047662583 200.000000000  4.605650621   1     0.528874  0.000000999273495     2.676193   -30.047663    30.047663 
    0.183000  0.024946759  0.000135454 30.048163300 26.918264454 200.000000000  4.632568885   1     0.499290  0.000000998612791     2.708385   -30.048163    30.048163 
    0.184000  0.025082214  0.000135401 30.048666046 27.009252708 200.000000000  4.659578138   1     0.501051  0.000000997965981     2.740890   -30.048666    30.048666 
    0.185000  0.025217614  0.000135348 30.049170815 27.101492277 200.000000000  4.686679630   1     0.502828  0.000000997333042     2.773711   -30.049171    30.049171 
    0.186000  0.025352962  0.000135504 30.049677597 27.194957957 200.000000000  4.713874588   1     0.504621  0.000000999775021     2.806849   -30.049678    30.049678 
    0.187000  0.025488466  0.000135452 30.050187167 30.050187167 200.000000000  4.748483871   1     0.533646  0.000000999153561     2.840358   -30.050187    30.050187 
    0.188000  0.025623918  0.000135401 30.050698737 27.437552104 200.000000000  4.775921423   1     0.508999  0.000000998546053     2.874190   -30.050699    30.050699 
    0.189000  0.025759319  0.000135351 30.051212298 27.534598252 200.000000000  4.803456021   1     0.510843  0.000000997952462     2.908346   -30.051212    30.051212 
    0.190000  0.025894669  0.000135301 30.051727843 27.632781628 200.000000000  4.831088803   1     0.512703  0.000000997372750     2.942829   -30.051728    30.051728 
    0.191000  0.026029971  0.000135459 30.052245363 27.732074728 200.000000000  4.858820878   1     0.514578  0.000000999846208     2.977640   -30.052245    30.052245 
    0.192000  0.026165430  0.000135411 30.052765643 30.052765643 200.000000000  4.894142709   1     0.538511  0.000000999278355     3.012837   -30.052766    30.052766 
    0.193000  0.026300841  0.000135364 30.053287884 27.986424534 200.000000000  4.922129133   1     0.519133  0.000000998724424     3.048367   -30.053288    30.053288 
    0.194000  0.026436204  0.000135317 30.053812078 28.089003321 200.000000000  4.950218137   1     0.521058  0.000000998184370     3.084233   -30.053812    30.053812 
    0.195000  0.026571522  0.000135272 30.054338216 28.192621412 200.000000000  4.978410758   1     0.522997  0.000000997658146     3.120438   -30.054338    30.054338 
    0.196000  0.026706793  0.000135227 30.054866290 28.297254453 200.000000000  5.006708012   1     0.524952  0.000000997145702     3.156984   -30.054866    30.054866 
    0.197000  0.026842020  0.000135387 30.055396292 28.402891385 200.000000000  5.035110904   1     0.526922  0.000000999659798     3.193872   -30.055396    30.055396 
    0.198000  0.026977407  0.000135344 30.055929018 30.055929018 200.000000000  5.071313826   1     0.544428  0.000000999159467     3.231161   -30.055929    30.055929 
    0.199000  0.027112751  0.000135301 30.056463657 28.670177438 200.000000000  5.099984003   1     0.531683  0.000000998672924     3.268799   -30.056464    30.056464 
    0.200000  0.027248052  0.000135259 30.057000200 28.778813146 200.000000000  5.128762817   1     0.533701  0.000000998200111     3.306788   -30.057000    30.057000 
    0.201000  0.027383311  0.000135218 30.057538640 28.888386204 200.000000000  5.157651203   1     0.535734  0.000000997740974     3.345129   -30.057539    30.057539 
    0.202000  0.027518529  0.000135178 30.058078966 28.998895671 200.000000000  5.186650098   1     0.537782  0.000000997295456     3.383825   -30.058079    30.058079 
    0.203000  0.027653707  0.000135341 30.058621172 29.110312812 200.000000000  5.215760411   1     0.539844  0.000000999850926     3.422878   -30.058621    30.058621 
    0.204000  0.027789048  0.000135302 30.059166064 30.059166064 200.000000000  5.252882483   1     0.550491  0.000000999417642     3.462351   -30.059166    30.059166 
    0.205000  0.027924350  0.000135264 30.059712820 29.389554553 200.000000000  5.282272038   1     0.544808  0.000000998997954     3.502187   -30.059713    30.059713 
    0.206000  0.028059613  0.000135226 30.060261430 29.503745751 200.000000000  5.311775783   1     0.546918  0.000000998591802     3.542388   -30.060261    30.060261 
    0.207000  0.028194839  0.000135190 30.060811887 29.618812750 200.000000000  5.341394596   1     0.549043  0.000000998199119     3.582957   -30.060812    30.060812 
    0.208000  0.028330029  0.000135154 30.061364181 29.734732902 200.000000000  5.371129329   1     0.551182  0.000000997819844     3.623896   -30.061364    30.061364 
    0.209000  0.028465183  0.000135119 30.061918304 29.851506769 200.000000000  5.400980836   1     0.553335  0.000000997453912     3.665207   -30.061918    30.061918 
    0.210000  0.028600303  0.000135086 30.062474246 29.969109806 200.000000000  5.430949946   1     0.555503  0.000000997101258     3.706894   -30.062474    30.062474 
    0.211000  0.028735388  0.000135253 30.063031999 30.063031999 200.000000000  5.461037493   1     0.557441  0.000000999714898     3.748959   -30.063032    30.063032 
    0.212000  0.028870641  0.000135220 30.063592384 30.063592384 200.000000000  5.499419490   1     0.558721  0.000000999374415     3.791466   -30.063592    30.063592 
    0.213000  0.029005861  0.000135188 30.064154563 30.064154563 200.000000000  5.529800964   1     0.559735  0.000000999047163     3.834358   -30.064155    30.064155 
    0.214000  0.029141049  0.000135157 30.064718528 30.064718528 200.000000000  5.560303431   1     0.560753  0.000000998733074     3.877635   -30.064719    30.064719 
    0.215000  0.029276205  0.000135126 30.065284269 30.065284269 200.000000000  5.590927682   1     0.561776  0.000000998432078     3.921301   -30.065284    30.065284 
    0.216000  0.029411331  0.000135097 30.065851777 30.065851777 200.000000000  5.621674518   1     0.562802  0.000000998144109     3.965358   -30.065852    30.065852 
    0.217000  0.029546428  0.000135068 30.066421043 30.066421043 200.000000000  5.652544713   1     0.563832  0.000000997869098     4.009808   -30.066421    30.066421 
    0.218000  0.029681497  0.000135041 30.066992058 30.066992058 200.000000000  5.683539043   1     0.564867  0.000000997606975     4.054656   -30.066992    30.066992 
    0.219000  0.029816538  0.000135014 30.067564813 30.067564813 200.000000000  5.714658280   1     0.565905  0.000000997357672     4.099902   -30.067565    30.067565 
    0.220000  0.029951552  0.000134988 30.068139297 30.068139297 200.000000000  5.745903186   1     0.566948  0.000000997121121     4.145549   -30.068139    30.068139 
    0.221000  0.030086540  0.000135160 30.068715502 30.068715502 200.000000000  5.777274515   1     0.567995  0.000000999808679     4.191601   -30.068716    30.068716 
    0.222000  0.030221700  0.000135135 30.069294262 30.069294262 200.000000000  5.817296739   1     0.569329  0.000000999584002     4.238128   -30.069294    30.069294 
    0.223000  0.030356834  0.000135111 30.069874725 30.069874725 200.000000000  5.848978986   1     0.570386  0.000000999372009     4.285066   -30.069875    30.069875 
    0.224000  0.030491945  0.000135087 30.070456882 30.070456882 200.000000000  5.880790041   1     0.571448  0.000000999172629     4.332417   -30.070457    30.070457 
    0.225000  0.030627032  0.000135065 30.071040721 30.071040721 200.000000000  5.912730645   1     0.572513  0.000000998985793     4.380184   -30.071041    30.071041 
    0.226000  0.030762097  0.000135043 30.071626235 30.071626235 200.000000000  5.944801528   1     0.573583  0.000000998811428     4.428370   -30.071626    30.071626 
    0.227000  0.030897140  0.000135022 30.072213412 30.072213412 200.000000000  5.977003430   1     0.574658  0.000000998649466     4.476977   -30.072213    30.072213 
    0.228000  0.031032162  0.000135002 30.072802242 30.072802242 200.000000000  6.009337068   1     0.575736  0.000000998499835     4.526009   -30.072802    30.072802 
    0.229000  0.031167164  0.000134983 30.073392717 30.073392717 200.000000000  6.041803171   1     0.576819  0.000000998362467     4.575468   -30.073393    30.073393 
    0.230000  0.031302147  0.000134964 30.073984825 30.073984825 200.000000000  6.074402455   1     0.577907  0.000000998237291     4.625357   -30.073985    30.073985 
    0.231000  0.031437111  0.000134947 30.074578557 30.074578557 200.000000000  6.107135641   1     0.578999  0.000000998124239     4.675679   -30.074579    30.074579 
    0.232000  0.031572058  0.000134930 30.075173902 30.075173902 200.000000000  6.140003440   1     0.580095  0.000000998023240     4.726437   -30.075174    30.075174 
    0.233000  0.031706988  0.000134914 30.075770850 30.075770850 200.000000000  6.173006565   1     0.581196  0.000000997934226     4.777633   -30.075771    30.075771 
    0.234000  0.031841902  0.000134899 30.076369390 30.076369390 200.000000000  6.206145723   1     0.582301  0.000000997857126     4.829271   -30.076369    30.076369 
    0.235000  0.031976801  0.000134885 30.076969513 30.076969513 200.000000000  6.239421624   1     0.583411  0.000000997791877     4.881354   -30.076970    30.076970 
    0.236000  0.032111685  0.000134871 30.077571207 30.077571207 200.000000000  6.272834970   1     0.584525  0.000000997738405     4.933884   -30.077571    30.077571 
    0.237000  0.032246557  0.000134858 30.078174462 30.078174462 200.000000000  6.306386461   1     0.585644  0.000000997696642     4.986865   -30.078174    30.078174 
    0.238000  0.032381415  0.000134846 30.078779268 30.078779268 200.000000000  6.340076803   1     0.586767  0.000000997666527     5.040299   -30.078779    30.078779 
    0.239000  0.032516261  0.000134835 30.079385612 30.079385612 200.000000000  6.373906693   1     0.587895  0.000000997647986     5.094190   -30.079386    30.079386 
    0.240000  0.032651096  0.000134825 30.079993485 30.079993485 200.000000000  6.407876831   1     0.589028  0.000000997640955     5.148540   -30.079993    30.079993 
    0.241000  0.032785921  0.000134815 30.080602876 30.080602876 200.000000000  6.441987910   1     0.590165  0.000000997645367     5.203353   -30.080603    30.080603 
    0.242000  0.032920736  0.000134806 30.081213773 30.081213773 200.000000000  6.476240628   1     0.591307  0.000000997661156     5.258632   -30.081214    30.081214 
    0.243000  0.033055542  0.000134798 30.081826165 30.081826165 200.000000000  6.510635683   1     0.592454  0.000000997688256     5.314380   -30.081826    30.081826 
    0.244000  0.033190341  0.000134791 30.082440041 30.082440041 200.000000000  6.545173764   1     0.593605  0.000000997726601     5.370599   -30.082440    30.082440 
    0.245000  0.033325131  0.000134784 30.083055389 30.083055389 200.000000000  6.579855566   1     0.594761  0.000000997776127     5.427294   -30.083055    30.083055 
    0.246000  0.033459915  0.000134778 30.083672198 30.083672198 200.000000000  6.614681788   1     0.595922  0.000000997836769     5.484467   -30.083672    30.083672 
    0.247000  0.033594694  0.000134773 30.084290457 30.084290457 200.000000000  6.649653118   1     0.597088  0.000000997908461     5.542122   -30.084290    30.084290 
    0.248000  0.033729467  0.000134769 30.084910153 30.084910153 200.000000000  6.684770249   1     0.598258  0.000000997991143     5.600261   -30.084910    30.084910 
    0.249000  0.033864236  0.000134765 30.085531275 30.085531275 200.000000000  6.720033872   1     0.599433  0.000000998084748     5.658888   -30.085531    30.085531 
    0.250000  0.033999001  0.000134762 30.086153812 30.086153812 200.000000000  6.755444688   1     0.600614  0.000000998189215     5.718007   -30.086154    30.086154 
    0.251000  0.034133763  0.000134760 30.086777750 30.086777750 200.000000000  6.791003378   1     0.601799  0.000000998304480     5.777620   -30.086778    30.086778 
    0.252000  0.034268523  0.000134759 30.087403077 30.087403077 200.000000000  6.826710653   1     0.602989  0.000000998430483     5.837731   -30.087403    30.087403 
    0.253000  0.034403282  0.000134758 30.088029782 30.088029782 200.000000000  6.862567187   1     0.604183  0.000000998567161     5.898343   -30.088030    30.088030 
    0.254000  0.034538040  0.000134758 30.088657853 30.088657853 200.000000000  6.898573690   1     0.605383  0.000000998714452     5.959460   -30.088658    30.088658 
    0.255000  0.034672797  0.000134758 30.089287276 30.089287276 200.000000000  6.934730848   1     0.606588  0.000000998872297     6.021084   -30.089287    30.089287 
    0.256000  0.034807556  0.000134760 30.089918038 30.089918038 200.000000000  6.971039362   1     0.607798  0.000000999040633     6.083220   -30.089918    30.089918 
    0.257000  0.034942316  0.000134762 30.090550128 30.090550128 200.000000000  7.007499928   1     0.609012  0.000000999219404     6.145871   -30.090550    30.090550 
    0.258000  0.035077078  0.000134765 30.091183532 30.091183532 200.000000000  7.044113241   1     0.610232  0.000000999408548     6.209040   -30.091184    30.091184 
    0.259000  0.035211842  0.000134768 30.091818238 30.091818238 200.000000000  7.080880005   1     0.611457  0.000000999608007     6.272730   -30.091818    30.091818 
    0.260000  0.035346611  0.000134772 30.092454232 30.092454232 200.000000000  7.117800908   1     0.612687  0.000000999817723     6.336946   -30.092454    30.092454 
    0.261000  0.035481383  0.000134592 30.093091500 30.093091500 200.000000000  7.154876666   1     0.613922  0.000000997285327     6.401691   -30.093092    30.093092 
    0.262000  0.035615974  0.000134598 30.093729150 27.276485673 200.000000000  7.182153152   1     0.587318  0.000000997525977     6.466877   -30.093729    30.093729 
    0.263000  0.035750572  0.000134605 30.094368049 30.094368049 200.000000000  7.219479567   1     0.616074  0.000000997776610     6.532599   -30.094368    30.094368 
    0.264000  0.035885177  0.000134612 30.095008181 30.095008181 200.000000000  7.256962750   1     0.617323  0.000000998037171     6.598858   -30.095008    30.095008 
    0.265000  0.036019789  0.000134621 30.095649535 30.095649535 200.000000000  7.294603407   1     0.618576  0.000000998307602     6.665660   -30.095650    30.095650 
    0.266000  0.036154410  0.000134629 30.096292096 30.096292096 200.000000000  7.332402243   1     0.619835  0.000000998587851     6.733007   -30.096292    30.096292 
    0.267000  0.036289039  0.000134639 30.096935849 30.096935849 200.000000000  7.370359968   1     0.621099  0.000000998877862     6.800904   -30.096936    30.096936 
